ACSSF,2010m5,pr,000,0017,0005896,,,,,,,442,455,123,65,58,123,15,25,445,419,123,103,69,51,47,442,258,130,130,123,123,123,210,212,48,26,40,233,118,118,123,123,123,176,177,36,25,25,355,197,114,114,123,123,123,149,155,37,26,27,197,82,82,123,123,123,162,164,36,25,25,174,139,123,123,123,123,123,139,139,123,123,123,48,13,13,123,123,123,47,47,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,12,12,123,123,123,123,123,12,123,12,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,94,65,123,123,123,123,123,65,65,123,123,123,40,123,123,123,123,123,40,40,123,123,123,200,82,49,49,123,123,123,65,64,27,123,27,141,71,71,123,123,123,97,97,123,123,123,25,25,123,123,123,123,123,25,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005897,,,,,,,703,700,123,208,201,123,59,123,614,614,123,123,23,23,123,703,432,248,248,123,123,123,323,323,123,123,123,396,226,226,123,123,123,262,263,23,23,123,506,260,166,166,123,123,123,207,207,123,123,123,308,184,184,123,123,123,193,194,23,23,123,210,148,113,113,123,123,123,56,56,123,123,123,94,51,51,123,123,123,60,60,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,325,197,76,76,123,123,123,168,168,123,123,123,182,72,72,123,123,123,144,144,123,123,123,274,162,82,82,123,123,123,114,114,123,123,123,154,95,95,123,123,123,90,90,123,123,123,81,22,22,22,123,123,123,123,123,123,123,123,60,34,34,123,123,123,32,32,123,123,123
ACSSF,2010m5,pr,000,0017,0005898,,,,,,,407,402,123,69,53,17,33,123,380,380,123,22,82,46,68,407,223,75,75,123,123,123,187,189,41,23,34,234,71,71,123,123,123,201,192,43,23,36,336,181,67,67,123,123,123,145,146,41,23,34,195,60,60,123,123,123,169,158,40,23,34,77,45,123,123,123,123,123,45,45,123,123,123,53,123,123,123,123,123,53,53,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,111,65,27,27,123,123,123,59,59,123,123,123,63,123,123,123,123,123,63,62,10,123,10,164,100,23,23,123,123,123,92,92,123,123,123,89,26,26,123,123,123,72,69,9,123,9,23,16,123,123,123,123,123,16,16,123,123,123,17,123,123,123,123,123,17,17,123,123,123
ACSSF,2010m5,pr,000,0017,0005899,,,,,,,370,370,123,45,45,123,123,123,365,365,123,123,12,123,12,370,207,134,134,123,123,123,158,158,123,123,123,222,89,89,123,123,123,180,180,12,123,12,321,173,112,112,123,123,123,126,126,123,123,123,198,86,86,123,123,123,157,158,12,123,12,66,39,123,123,123,123,123,39,39,123,123,123,48,123,123,123,123,123,48,48,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,156,90,36,36,123,123,123,72,72,123,123,123,83,27,27,123,123,123,70,70,123,123,123,72,51,50,50,123,123,123,11,11,123,123,123,21,123,123,123,123,123,21,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005900,,,,,,,674,670,123,121,120,123,12,123,640,644,123,26,27,123,27,674,325,187,187,123,123,123,205,205,24,123,24,450,207,207,123,123,123,336,335,13,123,13,424,214,126,126,123,123,123,143,143,123,123,123,298,136,136,123,123,123,266,265,13,123,13,171,125,59,59,123,123,123,90,87,24,123,24,80,45,45,123,123,123,59,59,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,280,157,97,97,123,123,123,96,96,123,123,123,167,81,81,123,123,123,119,119,123,123,123,423,209,108,108,123,123,123,118,118,123,123,123,247,105,105,123,123,123,168,168,123,123,123,22,22,123,123,123,123,123,22,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005901,,,,,,,276,273,123,53,47,24,123,123,270,273,123,34,34,25,24,276,152,97,97,123,123,123,115,110,28,15,24,185,78,78,123,123,123,141,142,11,11,123,271,142,82,82,123,123,123,111,105,28,15,24,180,69,69,123,123,123,147,144,11,11,123,99,60,49,49,123,123,123,37,37,123,123,123,54,123,123,123,123,123,54,54,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,130,47,123,123,123,123,123,47,47,123,123,123,102,26,26,123,123,123,91,91,123,123,123,104,66,26,26,123,123,123,49,49,123,123,123,54,25,25,123,123,123,48,48,123,123,123,26,26,123,123,123,123,123,26,11,24,123,24,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005902,,,,,,,391,391,123,40,33,12,123,26,389,389,123,123,123,123,123,391,214,123,123,123,123,123,152,152,123,123,123,257,117,117,123,123,123,181,181,123,123,123,349,183,93,93,123,123,123,134,134,123,123,123,208,105,105,123,123,123,137,137,123,123,123,112,63,17,17,123,123,123,56,56,123,123,123,88,41,41,123,123,123,58,58,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,138,88,58,58,123,123,123,49,49,123,123,123,57,123,123,123,123,123,57,57,123,123,123,194,119,98,98,123,123,123,64,64,123,123,123,114,38,38,123,123,123,88,88,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005903,,,,,,,656,648,123,142,128,123,42,123,617,616,123,33,49,37,32,656,430,171,171,123,123,123,363,363,123,123,123,348,148,146,13,123,13,275,279,44,37,24,561,321,112,112,123,123,123,287,287,123,123,123,313,113,112,13,123,13,261,261,10,123,10,123,80,23,23,123,123,123,68,68,123,123,123,58,25,25,123,123,123,41,41,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,22,123,123,123,123,123,123,123,123,123,123,123,22,123,123,123,123,123,22,123,22,123,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,241,140,60,60,123,123,123,121,121,123,123,123,147,65,65,123,123,123,124,124,123,123,123,356,206,91,91,123,123,123,156,156,123,123,123,180,68,68,123,123,123,138,127,37,37,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005904,,,,,,,615,610,123,105,105,123,123,123,605,605,123,123,14,14,123,615,310,177,177,123,123,123,224,224,123,123,123,359,201,201,123,123,123,235,228,14,14,123,481,254,116,116,123,123,123,184,184,123,123,123,267,120,120,123,123,123,218,211,14,14,123,229,117,59,59,123,123,123,77,77,123,123,123,152,71,71,123,123,123,92,92,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,255,94,80,80,123,123,123,44,44,123,123,123,175,83,83,123,123,123,114,114,123,123,123,275,150,89,89,123,123,123,100,100,123,123,123,139,93,93,123,123,123,76,76,123,123,123,30,27,123,123,123,123,123,27,27,123,123,123,13,13,13,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005905,,,,,,,451,452,123,91,74,123,43,11,422,421,123,10,79,42,75,451,244,113,114,12,123,12,201,206,40,25,35,308,185,185,15,123,15,224,220,34,22,26,438,222,104,104,123,123,123,179,182,40,22,33,276,139,139,123,123,123,202,200,30,18,24,98,49,25,25,123,123,123,34,34,123,123,123,69,14,14,123,123,123,64,64,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,227,94,17,12,12,123,12,90,89,16,11,12,170,109,108,15,123,15,89,87,17,12,12,245,126,33,33,123,123,123,120,120,123,123,123,149,68,68,123,123,123,110,110,123,123,123,16,16,11,11,123,123,123,12,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005906,,,,,,,460,462,123,57,44,123,37,123,454,454,123,123,12,123,12,460,292,103,103,123,123,123,256,256,123,123,123,247,105,105,123,123,123,171,175,12,123,12,309,205,69,69,123,123,123,186,186,123,123,123,168,60,60,123,123,123,125,125,123,123,123,112,88,20,20,123,123,123,83,83,123,123,123,43,123,123,123,123,123,43,41,12,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,158,84,18,18,123,123,123,78,78,123,123,123,106,54,54,123,123,123,80,80,123,123,123,208,111,74,74,123,123,123,68,68,123,123,123,115,50,50,123,123,123,74,74,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005907,,,,,,,970,937,123,146,119,72,34,123,906,899,123,55,203,123,203,970,526,253,253,123,123,123,429,409,94,123,94,568,216,203,35,123,35,437,431,82,123,82,811,423,207,207,123,123,123,334,316,94,123,94,479,182,172,35,123,35,383,376,82,123,82,158,98,123,123,123,123,123,98,98,123,123,123,85,60,60,123,123,123,53,53,123,123,123,66,123,123,123,123,123,123,123,123,123,123,123,66,34,34,123,123,123,33,33,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,242,126,123,123,123,123,123,126,126,123,123,123,145,50,50,123,123,123,113,113,123,123,123,444,239,133,133,123,123,123,204,204,123,123,123,253,65,65,123,123,123,214,214,123,123,123,35,35,123,123,123,123,123,35,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005908,,,,,,,981,983,123,147,94,37,53,59,928,921,123,77,79,49,62,981,490,284,284,123,123,123,333,334,50,32,38,594,287,287,123,123,123,401,401,53,40,35,773,448,249,249,123,123,123,297,296,32,32,123,450,213,213,123,123,123,318,315,40,40,123,204,130,61,61,123,123,123,90,82,38,123,38,88,46,46,123,123,123,56,54,15,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,474,198,93,93,123,123,123,142,142,123,123,123,307,125,125,123,123,123,207,205,31,123,31,472,262,122,122,123,123,123,200,200,123,123,123,250,115,115,123,123,123,178,178,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005909,,,,,,,480,478,123,50,50,123,123,123,475,475,123,123,18,123,18,480,256,124,124,123,123,123,205,205,123,123,123,274,138,138,123,123,123,193,193,18,123,18,400,213,85,85,123,123,123,188,188,123,123,123,232,120,120,123,123,123,171,171,18,123,18,75,50,13,13,123,123,123,45,45,123,123,123,30,123,123,123,123,123,30,30,123,123,123,47,12,123,123,123,123,123,12,12,123,123,123,36,24,24,123,123,123,12,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,85,46,123,123,123,123,123,46,46,123,123,123,51,123,123,123,123,123,51,51,123,123,123,245,139,97,97,123,123,123,71,71,123,123,123,136,78,78,123,123,123,70,70,123,123,123,17,17,123,123,123,123,123,17,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005910,,,,,,,601,610,123,128,119,123,19,20,573,573,123,38,74,22,71,601,403,162,163,17,123,17,309,309,28,22,18,314,138,140,20,123,20,239,242,16,123,16,458,259,107,108,17,123,17,201,200,28,22,18,273,111,112,20,123,20,214,217,16,123,16,100,68,42,42,123,123,123,56,56,123,123,123,53,28,28,123,123,123,29,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,296,200,87,87,123,123,123,147,147,123,123,123,160,31,31,123,123,123,145,145,123,123,123,225,146,51,51,123,123,123,117,117,123,123,123,120,69,69,123,123,123,71,71,123,123,123,46,46,46,46,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005911,,,,,,,515,507,123,90,67,62,123,12,501,501,12,123,66,65,12,515,285,166,159,26,26,123,208,208,26,24,12,327,173,169,26,26,123,254,255,16,16,123,502,280,148,140,26,26,123,214,215,26,24,12,325,164,160,26,26,123,254,254,12,12,123,121,69,51,51,123,123,123,45,45,123,123,123,62,37,37,123,123,123,36,34,12,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,208,130,50,50,123,123,123,97,97,123,123,123,100,36,36,123,123,123,88,88,123,123,123,43,22,123,123,123,123,123,22,22,123,123,123,22,123,123,123,123,123,22,22,123,123,123,69,38,26,123,26,26,123,27,21,16,11,12,37,30,14,26,26,123,12,12,123,123,123
ACSSF,2010m5,pr,000,0017,0005912,,,,,,,502,502,123,50,50,123,123,123,499,499,123,123,123,123,123,502,307,128,128,123,123,123,289,289,123,123,123,259,136,136,123,123,123,169,169,123,123,123,444,252,118,118,123,123,123,225,225,123,123,123,243,126,126,123,123,123,161,161,123,123,123,92,79,123,123,123,123,123,79,79,123,123,123,27,123,123,123,123,123,27,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,168,96,50,50,123,123,123,59,59,123,123,123,101,54,54,123,123,123,61,61,123,123,123,46,41,123,123,123,123,123,41,41,123,123,123,11,123,123,123,123,123,11,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005913,,,,,,,773,775,123,157,115,71,16,48,729,729,123,18,37,30,23,773,436,250,250,123,123,123,299,304,27,14,23,432,175,175,123,123,123,365,366,16,16,123,771,421,230,230,123,123,123,295,299,27,14,23,434,170,170,123,123,123,362,363,16,16,123,70,45,123,123,123,123,123,45,45,123,123,123,48,123,123,123,123,123,48,48,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,227,139,84,84,123,123,123,87,87,123,123,123,136,63,63,123,123,123,107,107,123,123,123,42,24,17,17,123,123,123,17,17,123,123,123,24,24,24,123,123,123,123,123,123,123,123,92,41,123,123,123,123,123,41,41,123,123,123,58,123,123,123,123,123,58,58,123,123,123
ACSSF,2010m5,pr,000,0017,0005914,,,,,,,449,449,123,43,38,123,20,123,449,449,123,123,25,17,19,449,219,114,114,123,123,123,164,166,19,123,19,271,152,152,123,123,123,181,181,17,17,123,451,221,111,111,123,123,123,165,166,19,123,19,270,153,153,123,123,123,173,173,123,123,123,102,39,123,123,123,123,123,39,39,123,123,123,68,35,35,123,123,123,35,31,17,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,114,52,26,26,123,123,123,45,45,123,123,123,75,26,26,123,123,123,70,70,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005915,,,,,,,618,617,123,101,86,46,34,25,593,593,123,123,34,123,34,618,339,186,186,123,123,123,237,237,12,123,12,352,171,171,123,123,123,237,237,27,123,27,593,326,181,181,123,123,123,226,226,123,123,123,340,159,159,123,123,123,229,230,25,123,25,77,26,16,16,123,123,123,12,123,12,123,12,60,29,29,123,123,123,33,30,11,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,205,119,36,36,123,123,123,100,100,123,123,123,136,78,78,123,123,123,87,87,123,123,123,71,39,123,123,123,123,123,39,39,123,123,123,40,25,25,123,123,123,20,20,123,123,123,58,26,123,123,123,123,123,26,26,123,123,123,36,27,27,123,123,123,25,123,25,123,25
ACSSF,2010m5,pr,000,0017,0005916,,,,,,,453,453,123,51,45,123,23,123,441,441,123,123,123,123,123,453,243,175,175,123,123,123,127,127,123,123,123,274,173,173,123,123,123,175,175,123,123,123,453,237,173,173,123,123,123,122,122,123,123,123,270,172,172,123,123,123,173,173,123,123,123,128,85,42,42,123,123,123,43,43,123,123,123,46,123,123,123,123,123,46,46,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,91,49,35,35,123,123,123,22,22,123,123,123,51,26,26,123,123,123,31,31,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,98,49,24,24,123,123,123,25,25,123,123,123,48,25,25,123,123,123,24,24,123,123,123
ACSSF,2010m5,pr,000,0017,0005917,,,,,,,681,677,123,74,69,25,24,123,656,656,123,123,31,26,18,681,379,140,140,123,123,123,328,321,31,26,18,382,197,197,123,123,123,268,268,123,123,123,616,348,94,94,123,123,123,322,318,18,123,18,342,186,186,123,123,123,235,235,123,123,123,65,29,123,123,123,123,123,29,12,26,26,123,59,123,123,123,123,123,59,59,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,283,181,98,98,123,123,123,109,109,123,123,123,141,62,62,123,123,123,119,119,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005918,,,,,,,485,463,123,75,50,123,54,123,459,459,123,123,54,37,39,485,243,142,142,123,123,123,204,200,42,27,32,296,151,151,123,123,123,210,199,33,25,22,428,225,130,130,123,123,123,190,191,12,123,12,256,137,137,123,123,123,177,177,22,123,22,73,26,11,11,123,123,123,24,24,123,123,123,67,123,123,123,123,123,67,45,25,25,123,35,25,12,12,123,123,123,13,13,123,123,123,11,123,123,123,123,123,11,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,191,84,25,25,123,123,123,77,59,37,24,29,120,56,56,123,123,123,91,91,123,123,123,72,51,33,33,123,123,123,39,36,13,13,123,29,123,123,123,123,123,29,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005919,,,,,,,650,650,123,85,83,123,20,123,631,631,123,123,123,123,123,650,340,184,184,123,123,123,243,243,123,123,123,378,164,164,123,123,123,270,270,123,123,123,561,316,180,180,123,123,123,220,220,123,123,123,322,144,144,123,123,123,240,240,123,123,123,66,25,123,123,123,123,123,25,25,123,123,123,48,123,123,123,123,123,48,48,123,123,123,26,26,123,123,123,123,123,26,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,249,119,38,38,123,123,123,98,98,123,123,123,140,73,73,123,123,123,78,78,123,123,123,52,15,123,123,123,123,123,15,15,123,123,123,37,123,123,123,123,123,37,37,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,17,17,123,123,123
ACSSF,2010m5,pr,000,0017,0005920,,,,,,,314,317,123,112,101,123,123,27,299,299,123,123,35,27,27,314,314,52,52,123,123,123,306,308,35,27,27,16,123,123,123,123,123,16,16,123,123,123,240,241,123,123,123,123,123,241,237,16,123,16,16,123,123,123,123,123,16,16,123,123,123,104,104,123,123,123,123,123,104,102,15,15,15,123,123,123,123,123,123,123,123,123,123,123,16,16,123,123,123,123,123,16,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,15,15,123,123,123,123,123,15,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,269,269,31,31,123,123,123,261,253,27,22,15,123,123,123,123,123,123,123,123,123,123,123,121,121,28,28,123,123,123,119,119,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005921,,,,,,,820,820,123,89,75,35,33,123,776,776,123,123,123,123,123,820,470,264,264,123,123,123,303,303,123,123,123,401,241,241,123,123,123,287,287,123,123,123,764,420,245,245,123,123,123,275,275,123,123,123,398,241,241,123,123,123,287,287,123,123,123,37,24,123,123,123,123,123,24,24,123,123,123,16,123,123,123,123,123,16,16,123,123,123,35,35,123,123,123,123,123,35,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,282,209,102,102,123,123,123,145,145,123,123,123,92,32,32,123,123,123,75,75,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,35,35,123,123,123,123,123,35,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005922,,,,,,,708,719,123,137,115,123,35,44,705,705,123,34,104,104,123,708,380,187,187,123,123,123,325,334,81,81,123,439,200,200,123,123,123,304,307,29,29,123,696,379,183,183,123,123,123,331,341,81,81,123,437,190,190,123,123,123,310,313,29,29,123,16,123,123,123,123,123,123,123,123,123,123,123,16,123,123,123,123,123,16,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,181,90,49,49,123,123,123,58,58,123,123,123,117,56,56,123,123,123,81,81,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,34,123,123,123,123,123,123,123,123,123,123,123,34,34,34,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005923,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0017,0005924,,,,,,,838,837,123,226,200,118,78,123,870,855,123,55,51,30,40,838,474,256,256,123,123,123,354,345,51,30,40,455,235,235,123,123,123,302,302,123,123,123,817,497,251,251,123,123,123,347,344,30,30,123,413,226,226,123,123,123,269,269,123,123,123,168,124,20,20,123,123,123,128,98,40,123,40,79,47,47,123,123,123,36,36,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,56,33,123,123,123,123,123,33,33,123,123,123,24,123,123,123,123,123,24,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,270,147,53,53,123,123,123,124,124,123,123,123,154,67,67,123,123,123,115,115,123,123,123,78,33,123,123,123,123,123,33,33,123,123,123,60,123,123,123,123,123,60,60,123,123,123,40,23,123,123,123,123,123,23,23,123,123,123,33,33,33,123,123,123,123,123,123,123,123
